2016-11-23 16:00:24:091T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:24:508T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:24:905T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:25:322T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:25:719T,$#0,0,30,29,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:26:137T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:26:533T,$#0,1,30,29,30,29,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:26:950T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:27:346T,$#0,1,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:27:762T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:28:158T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:28:573T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:28:971T,$#0,0,0,65488,0,0,65535,26,26,30,26,26,30,30,26,26,30,0,26,0,	
2016-11-23 16:00:29:387T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:29:780T,$#0,0,30,30,30,30,26,26,26,30,26,26,30,30,0,26,0,0,0,0,	
2016-11-23 16:00:30:202T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:30:598T,$#0,0,30,29,30,30,26,26,26,30,26,26,30,30,0,26,30,0,26,0,	
2016-11-23 16:00:31:018T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:31:414T,$#0,0,0,29,0,30,26,26,26,30,26,26,30,0,26,0,0,65535,0,65535,	
2016-11-23 16:00:31:830T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:32:219T,$#0,1,31,0,30,29,26,26,26,30,0,26,0,30,0,0,0,0,0,0,	
2016-11-23 16:00:32:643T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:33:026T,$#0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,26,0,0,26,0,	
2016-11-23 16:00:33:454T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:33:838T,$,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65535,	
2016-11-23 16:00:34:264T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:34:657T,$#0,0,30,29,30,29,26,26,0,0,0,65535,0,0,0,0,65344,0,0,0,	
2016-11-23 16:00:35:072T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:35:883T,$Ÿç0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:36:263T,$ïç0,0,0,96,0,30,0,1,0,1,0,1,0,0,0,0,0,0,0,0,	
2016-11-23 16:00:36:690T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:37:499T,$#0,0,0,0,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:38:308T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:39:117T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:39:928T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:40:735T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:41:544T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:42:353T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:43:162T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:43:971T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:45:590T,$,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:46:398T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:47:208T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:48:017T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:48:826T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:49:167T,$	
2016-11-23 16:00:49:634T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:49:976T,$	
2016-11-23 16:00:50:443T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:50:829T,$#0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,26,65344,0,0,0,	
2016-11-23 16:00:51:253T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:52:065T,$#0,0,0,29,0,65535,0,0,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:52:870T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:53:680T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:54:066T,$#0,0,30,0,30,0,0,0,26,0,0,26,0,30,26,26,24,0,0,0,	
2016-11-23 16:00:54:489T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:55:298T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:56:110T,$#0,0,0,29,0,0,0,65535,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:56:915T,$#0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:57:725T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:58:534T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:00:59:345T,$#0,0,0,29,0,0,0,29,192,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:00:152T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:00:960T,$#0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:01:775T,$#0,0,0,29,0,0,0,29,65535,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:02:579T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:03:392T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,65535,0,0,0,29,	
2016-11-23 16:01:04:196T,$#0,0,0,29,0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:05:004T,$#0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:05:385T,$e#0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,	
2016-11-23 16:01:05:814T,$#0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:06:626T,$#65440,0,0,0,0,0,0,0,0,0,0,29,0,0,0,29,0,0,0,0,	
2016-11-23 16:01:07:437T,$#1,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,1,0,1,65344,	
2016-11-23 16:01:08:244T,$#0,0,0,29,0,65535,0,30,0,0,0,0,0,0,0,29,0,0,0,0,	
2016-11-23 16:01:09:052T,$#0,0,0,29,96,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:09:869T,$#0,0,65535,29,0,65535,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:10:669T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,1,0,29,	
2016-11-23 16:01:11:486T,$#0,0,0,29,0,0,0,29,0,65535,0,30,0,1,0,29,0,0,0,65344,	
2016-11-23 16:01:12:288T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:13:093T,$#0,0,0,6,0,0,0,29,0,0,0,0,0,0,0,30,0,0,0,0,	
2016-11-23 16:01:13:902T,$#0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,0,	
2016-11-23 16:01:14:289T,$#0,0,0,0,0,0,0,26,0,0,26,26,0,30,0,26,0,0,0,0,	
2016-11-23 16:01:14:713T,$#0,0,0,30,0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:15:527T,$#0,0,0,29,0,0,0,0,0,0,65535,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:16:329T,$#0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,29,	
2016-11-23 16:01:16:714T,$#0,0,0,29,0,29,0,0,0,0,0,0,0,0,0,0,31,0,0,0,	
2016-11-23 16:01:17:144T,$#0,0,0,29,0,0,0,29,65530,0,1,0,0,0,0,29,0,0,0,0,	
2016-11-23 16:01:17:525T,$#0,0,0,0,65524,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,	
2016-11-23 16:01:17:957T,$#0,0,0,0,0,0,65535,29,0,0,0,29,0,0,0,29,0,0,65440,0,	
2016-11-23 16:01:19:572T,$#0,0,0,29,1,65535,0,30,0,0,0,29,1,0,0,30,0,0,0,0,	
2016-11-23 16:01:20:376T,$#0,0,0,29,0,0,1,0,0,48,0,0,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:20:769T,$#65535,0,30,29,65535,29,0,0,0,0,0,0,0,0,0,0,30,0,0,0,	
2016-11-23 16:01:21:188T,$#0,65512,0,0,0,0,0,29,0,0,0,29,0,0,0,0,0,0,0,0,	
2016-11-23 16:01:21:998T,$#0,0,0,29,0,65535,0,29,0,0,0,0,0,0,0,0,0,0,0,29,	
2016-11-23 16:01:22:808T,$#0,0,0,29,0,0,0,29,0,0,0,65535,0,0,0,29,6,0,0,30,	
2016-11-23 16:01:23:616T,$#0,0,0,0,0,0,65530,29,0,2,0,0,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:24:420T,$#0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,0,	
2016-11-23 16:01:24:802T,$#0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,	
2016-11-23 16:01:25:238T,$#0,0,0,30,0,0,1,65535,0,0,0,65488,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:26:043T,$#0,0,0,29,0,0,0,0,0,0,0,29,0,0,0,29,65344,0,0,0,	
2016-11-23 16:01:27:662T,$#0,0,0,29,0,65535,0,29,0,0,0,0,0,0,0,29,0,0,0,30,	
2016-11-23 16:01:28:045T,$#65535,0,0,29,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,	
2016-11-23 16:01:28:470T,$#0,0,0,29,0,0,0,0,0,0,0,29,1,65535,0,30,0,0,0,0,	
2016-11-23 16:01:28:854T,$#65535,0,0,0,0,0,26,0,26,0,0,26,0,0,0,0,0,0,0,0,	
2016-11-23 16:01:29:277T,$#0,0,0,0,0,0,0,0,0,0,0,29,1,65535,0,0,0,0,0,0,	
2016-11-23 16:01:32:887T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:33:274T,$#0,0,30,0,0,65535,0,26,0,0,0,0,0,0,26,0,0,0,0,0,	
2016-11-23 16:01:35:711T,$#0,0,30,0,0,29,0,26,0,0,0,0,0,0,0,0,0,0,0,0,	
2016-11-23 16:01:36:531T,$#0,0,30,0,30,29,0,26,0,0,26,0,30,0,0,26,30,0,26,0,	
2016-11-23 16:01:36:956T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,0,0,0,29,	
2016-11-23 16:01:37:342T,$#0,65535,0,0,0,0,0,0,0,0,26,27,0,0,26,0,0,0,0,0,	
2016-11-23 16:01:37:772T,$Ÿç0,0,0,0,0,0,0,65535,0,0,0,29,0,0,0,29,0,0,0,0,	
2016-11-23 16:01:38:580T,$#0,0,0,29,0,0,0,29,0,0,0,29,0,0,1,0,0,0,0,0,	
2016-11-23 16:01:39:397T,$#0,0,0,65512,0,0,0,29,0,0,0,0,0,1,0,29,0,0,1,0,	
2016-11-23 16:01:39:780T,$#0,0,0,29,0,30,0,0,26,30,0,26,0,30,0,0,0,0,0,0,	
2016-11-23 16:01:40:206T,$#0,0,0,29,0,0,0,0,0,0,0,29,0,0,1,0,0,0,0,12,	
2016-11-23 16:01:40:593T,$#0,0,30,0,30,29,26,0,26,30,0,0,0,0,0,0,0,0,0,0,	
2016-11-23 16:01:41:020T,$#0,0,0,29,0,0,1,0,0,0,0,29,1,0,0,30,0,0,0,0,	
2016-11-23 16:01:41:834T,$#0,0,0,29,0,1,0,29,1,0,0,29,0,0,0,0,0,0,0,29,	
2016-11-23 16:01:42:645T,$#0,0,0,0,0,0,0,29,0,0,1,0,0,1,0,29,0,0,0,0,	
2016-11-23 16:01:43:037T,$#0,0,30,0,30,29,0,26,65535,30,0,0,0,0,0,0,30,0,0,0,	
2016-11-23 16:01:43:461T,$#0,0,0,0,0,65535,0,0,0,0,0,0,0,0,0,29,0,0,0,0,	
2016-11-23 16:01:44:278T,$#0,0,0,29,0,0,0,29,65512,0,0,0,0,0,0,29,1,0,0,29,	
2016-11-23 16:01:45:086T,$#0,0,0,29,0,0,1,0,0,0,0,29,0,0,0,0,0,1,0,29,	
